average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.8270115852,13.58545685,5.627741814,0.2898640931,0.1422237009,17.40765762,99.3814621,1.724001527,3.183393717,15.70871067,18.02889442,0.4132148027,0.07009518147,5.523805141,14.55662251,7.220430374,0.2928895652,0.166087836,7.365585327,16.04766464,0.3978984952,1.755886555,28.49991226,33.80284119,24.67824936,34.9538765,-9.00796032,13.40432739,-12.40553665,6.539330006,-11.47534943,5.23121357,17.94818878,7.300025463,0.3466207981,0.1459217072,36.18366241,108.0953598,2.739934206,4.091979027,18.5812912,26.51033211,0.4575845003,0.1662177145,1,0,0.9542989731,0.2088391632,0.2265685499,0.4186099768,1096.075195,802.0563965,9.546088219,8.024101257,-9.30E-09,1.17E-08,0.03735055402,0.04537478089,0.001297998475,0.003502371954,0.01946547627,0.04024518654,0.006417458411,0.01099915057,0.01146622561,0.01593481191,6.720816612,1.11357975,0.06950583309,0.07815487683,38.15135574,66.27031708,0.004983483814,0.003406533273,1558.907593,2218.580811,3.555259705,3.124185562,4644775,3424237.5,1.425918818,2.046867371,0.05942800641,0.05975762755,179,0.0555405058,0.06941174716,89.94513702,91,0.4802259803,83,0,0.005617977586,1.178498268,4.891163826,0.05918762088,0.003868472064,0.4584252238,0.07352469862,14.22568607,5.973613739,1.792382836,0.6592142582,0.602226913,0.6120373011,0.6269261837,0.4625783861,0.2743012905,434.1931152,0.9819293618,chillhoparchive
0.8724310994,18.79596138,6.141564369,0.3519294858,0.1091778427,69.80635834,120.4892426,5.314894676,4.028099537,4.774724483,8.776908875,0.4135898948,0.05674935132,3.678899765,11.29991436,4.377670765,0.2215859592,0.06789910048,3.720596075,4.851041317,1.300921679,0.9895128608,29.42915344,24.12662506,18.21417618,18.74711609,-11.52795887,9.49327755,-13.19154263,4.272536278,-12.63480186,3.460214138,20.52291679,6.643932343,0.4528640509,0.1330795288,70.13886261,98.76062775,4.864975452,3.260813475,4.206152916,7.438472271,0.3077349961,0.2014016956,0.8893402815,0.3137076795,0.4136196673,0.4924787581,0.08415554464,0.2776181698,418.9155579,404.5641479,9.44128418,7.119279385,-4.48E-08,5.16E-08,0.1708577722,0.1960875988,0.0003373376967,0.001221345505,0.1612735391,0.1945714802,0.00110146089,0.003277797485,0.009722299874,0.01104123425,6.347836018,0.8537185192,0.1080558449,0.1394558549,26.54829216,38.49390411,0.01082391571,0.007037957665,300.2771301,626.0021973,3.473730803,2.398887634,3337905.5,1880725.125,0.9974027276,0.6138872504,0.01478795987,0.0197704751,177,0.2608911395,0.2782301903,89.01216888,89,0.1761363745,0,0,0,1.312135458,4.10791111,0.05299806595,0.002707930282,0.4257667661,0.07218122482,14.22107124,6.197582722,1.854086995,0.6678099632,0.5774978995,0.5930048227,0.6059674025,0.4551762342,0.1185945421,437.2131653,0.7622169256,chillhoparchive
0.9309484363,13.61776161,5.093190193,0.3066546619,0.1125823036,15.43889236,91.85985565,2.217980146,2.141955853,6.994669437,8.040613174,0.3833006024,0.07203790545,2.087141752,11.97517395,4.988084316,0.2734354138,0.1084665954,3.215575695,6.122375965,0.9071406722,0.9924458265,18.22256851,14.44251537,15.9667263,17.11189461,-10.29794216,4.760009766,-10.79886627,2.249655008,-10.60908604,1.770125866,16.39533234,5.636486053,0.4029567242,0.1360008717,16.2311573,32.42863846,2.416958332,1.703413725,7.708181381,8.201207161,0.5094847083,0.141398862,0.9996131063,0.01966687106,0.8785064816,0.326703161,0.0108338166,0.1035212651,514.2092285,351.6346436,11.85877323,7.839885712,-1.55E-08,1.66E-08,0.05991507322,0.06312032044,0.0002991440415,0.001087553683,0.03558949009,0.06184057891,0.00279631326,0.005750959739,0.02337971143,0.01387320086,6.225589275,0.8830353618,0.09254577756,0.08227460086,68.36418152,97.9180603,0.006850283593,0.003395193256,577.9940796,565.0372925,5.232371807,3.932733536,2866211,2031069.25,0.9398399591,0.6125782132,0.02460591681,0.02079288103,287,0.09134871513,0.09055309743,144.0055084,144,0.3736263514,152,0,0.0244755242,1.315322518,3.799609423,0.0572533831,0.003868472064,0.4734917581,0.09414629638,14.34645176,5.866263866,1.799855113,0.6044543386,0.6423047781,0.6510100961,0.6612893343,0.5654659271,0.01912269741,441.272583,0.6067131758,chillhoparchive
0.8547613025,15.98959732,5.180459023,0.2718502581,0.09951713681,32.32686996,71.97520447,3.153916836,3.169532061,10.31691456,11.90135956,0.4121214747,0.07916825265,4.09343195,13.77386856,6.962377071,0.2211194485,0.1103313118,11.26462555,20.96962547,1.718929052,1.730579972,32.95987701,30.30927277,10.98473835,17.98462105,-17.53559303,6.076873779,-19.23506546,4.649530411,-18.2957859,2.516099215,21.82070732,6.757637978,0.3391260505,0.1058163643,45.14369583,83.8351593,3.59678483,3.560258627,9.310453415,12.85465336,0.4167122841,0.1501033008,0.9932288527,0.08200749755,0.9498935938,0.2181714475,0.106790483,0.3088589013,873.7550049,689.0474243,7.629909039,6.90822506,-9.25E-09,1.35E-08,0.03592172265,0.05165172368,0.0003779678373,0.0009272531606,0.02272189781,0.04747262225,0.001255049952,0.005414491985,0.01200552657,0.0177142825,6.897211075,1.031759977,0.07428143919,0.07626347989,11.94205475,19.07254219,0.005076813977,0.003044917015,570.8234253,822.026062,2.307066679,1.618820667,4583702.5,1978738.875,0.7152668238,1.002086163,0.02996567637,0.02388398349,159,0.05491546914,0.0671165958,79.66095734,80,0.2040816545,88,0.3999999762,0.03797468171,1.215712309,3.77461195,0.05299806595,0.003868472064,0.533426702,0.1092026681,12.98807716,4.859787941,1.937018871,0.6418715119,0.6647814512,0.6565958261,0.6542448997,0.5007940531,0.1977544874,434.1931152,0.9453601241,chillhoparchive
0.9077085257,17.59379768,6.45859766,0.3525381088,0.1122458354,88.51583862,155.1113129,5.607117176,5.722329617,8.072443962,14.17353916,0.4083965719,0.07052119076,5.29626894,12.15377522,5.456570148,0.2440986186,0.08843124658,4.076299667,10.66123867,0.67503196,1.57776022,40.01392746,38.64143372,8.966306686,22.14255333,-12.24144363,10.52842522,-15.15681934,6.417325497,-14.03619576,4.523987293,22.56225967,8.870822906,0.4367783368,0.155300647,193.9945831,417.6012573,6.964552879,7.648337364,11.42787647,25.34603882,0.326818645,0.2014635056,1,0,0.8717353344,0.334386915,0.3236602843,0.4678606093,787.2620239,886.7765503,6.743664265,9.372612,-1.19E-08,1.27E-08,0.04559294134,0.04841673002,0.0003535978904,0.001290343003,0.0400079377,0.0453685075,0.001350508537,0.005181882065,0.005010946654,0.01887874492,6.482974052,1.011942387,0.06899826974,0.09006643295,26.71232414,48.12554932,0.005414106883,0.003894656198,866.2767334,1806.873779,3.305666447,2.610931873,4641854,3526198.5,0.5892288685,0.5315576792,0.03304329142,0.04974513501,163,0.06054419652,0.03849400207,81.9291687,81,0.3062499166,86,0,0.0123456791,1.178778768,3.882934093,0.04796905071,0.002707930282,0.5080369711,0.1031815335,15.7796402,6.970398426,1.699945569,0.6955831051,0.6121646762,0.6258864403,0.6269987822,0.5179067254,0.2358100116,434.1931152,0.984456718,chillhoparchive
0.5962334275,17.65687943,5.301951408,0.369559288,0.1204279214,37.49126434,86.3283844,3.200966358,3.089253187,5.566271782,8.358603477,0.3782854974,0.08523552865,6.224327087,14.94910908,5.957382679,0.275664866,0.07064093649,8.620761871,15.63101292,1.256627321,1.641208887,19.56194496,19.34230042,8.202187538,28.83343887,-16.57289696,12.03540993,-20.04891396,5.79265976,-19.04195976,4.764613152,22.97862434,7.136824608,0.4645985663,0.1518205404,43.34110641,100.5657501,3.506397486,3.182677507,6.772727966,12.32882214,0.346349448,0.159891665,0.9568582177,0.2031765729,0.8877925873,0.3156266809,0.3116657138,0.46316576,536.4754639,539.0131226,5.2932868,6.330400467,-1.34E-08,2.81E-08,0.05116637051,0.1070630252,0.0001665216987,0.001026300248,0.04353740811,0.1022879779,0.002454923932,0.01790550537,0.00568501791,0.01443117764,5.925616264,0.9060096145,0.05637698993,0.1067473516,29.36971664,42.89360046,0.005008676089,0.004983132705,451.7163391,680.4223022,3.790076017,2.42262435,2896488,1401358.5,0.5114349127,0.5009992719,0.01776091196,0.02027959004,161,0.07878836989,0.101792559,80.97272491,81,0.1006289124,86,0,0.006250000093,1.282538056,2.908034325,0.05183752254,0.004255319014,0.4986328185,0.1005155966,14.96938038,6.129935741,1.666331768,0.6233274937,0.7631892562,0.7570598125,0.7518378496,0.6816231608,0.2498648316,434.1931152,0.9339747429,chillhoparchive
0.8368372321,12.91342354,4.844601631,0.2844094336,0.1005136669,22.56975555,78.85066986,2.331852198,2.832098961,7.56318903,8.772078514,0.4291130602,0.05212108418,4.961110592,12.09398556,4.139653683,0.2532653809,0.0802359879,4.187283993,5.677224636,1.358045578,1.020200968,23.3162384,15.94635677,10.25724602,21.77738953,-11.5312109,6.235248566,-14.61301231,8.191533089,-13.57769489,6.171898365,15.11933994,6.227058887,0.3783515394,0.1182732806,20.41589355,39.35744476,2.454266548,1.930437207,8.205038071,10.4066,0.5342611074,0.1639770269,1,0,0.9500870705,0.2177612334,0.1137550771,0.317512542,627.701416,518.5933838,9.491391182,8.096726418,-8.26E-09,1.21E-08,0.03212033212,0.04623008892,0.0002134845563,0.00124994514,0.01764767617,0.0440428853,0.001717313426,0.006389616989,0.01375689078,0.01459840965,6.335329056,0.7899855971,0.0569652319,0.0774538964,30.05835533,43.38806915,0.004739917349,0.002978258766,550.8745117,636.6167603,3.361351967,2.537394524,2463242.5,1163509.5,0.6125038862,0.5300104618,0.02306947112,0.01658338867,241,0.07404413819,0.09077681601,125.9662704,126,0.2465116382,83,0.3333333135,0.04166666791,1.288232446,2.766382217,0.03636363521,0.002707930282,0.4891168177,0.09660814703,14.81254864,6.51855135,1.794662952,0.645285666,0.721211195,0.7153787017,0.7001686692,0.4454651773,0.008173964918,440,0.5921773911,chillhoparchive
0.9369017482,18.37690735,5.592690468,0.2677234113,0.08325809985,51.44251251,128.907608,4.539194584,4.150688648,8.333750725,10.97811985,0.438837409,0.05219146237,2.278313637,10.33485317,4.837285519,0.1713420451,0.08254685253,3.994680882,6.736244202,1.106446862,1.267326117,44.00363541,33.33863449,15.57764912,21.16351128,-11.94499779,4.978679657,-12.76641655,3.039067745,-12.46811962,2.239090443,22.66875458,7.293637276,0.3589284122,0.09521708637,95.54490662,176.329895,5.619305611,4.847819328,6.647083282,10.042799,0.3565086126,0.1856451929,1,0,0.8870187402,0.3165667355,0.01837879606,0.1343108863,819.8012085,680.8652344,11.48094368,9.847381592,-1.72E-08,1.29E-08,0.0662760362,0.04934348911,0.0006534034619,0.001467476483,0.05237800628,0.04638911411,0.002499054652,0.006898324937,0.01201325096,0.01813811623,7.080983639,0.8743627071,0.06813709438,0.08441915363,11.99216557,37.30387115,0.007501532324,0.002895993181,380.7218628,571.3024292,2.182228088,1.828057885,4926817,1976507.875,0.5781505704,0.4853996038,0.02105721086,0.01739648357,184,0.07446879894,0.05635597557,84.94394684,85,0.1857143044,123,0.4375,0.04918032885,1.224084616,3.791276932,0.04177949578,0.002707930282,0.512219429,0.06739242375,15.33549881,5.854628563,1.768940449,0.8118472695,0.7573530078,0.7372124791,0.7161589861,0.5277585387,0.07589309663,438.2245178,0.6408424377,chillhoparchive
0.858074367,11.68448544,4.789905071,0.239586845,0.07084352523,21.87073135,33.14422226,2.774549007,2.200692415,8.286792755,8.111301422,0.4423702955,0.04025207087,4.155621052,11.19887447,4.909384251,0.2114494741,0.06866404414,5.990328789,6.808607101,1.603207469,1.228086829,24.77096939,15.75742149,10.72771645,15.54782009,-10.36943245,11.39810562,-13.14356518,5.944386005,-12.32576847,4.540625572,15.39021206,5.27515173,0.3061663806,0.0928439796,34.63786316,64.40491486,3.008001328,2.365441322,9.994337082,11.42625809,0.5262057781,0.1426468492,1,0,0.9448636174,0.2282433659,0.1903656423,0.3926060498,737.0268555,575.2962646,9.209712029,8.540686607,-9.28E-09,1.02E-08,0.03601412103,0.03923935071,0.0002395549236,0.0006977050216,0.02231145091,0.03559264541,0.002133288654,0.005864129402,0.01374721527,0.01413007546,6.872703552,0.5863698721,0.07519640028,0.07624469697,7.798389435,5.938924313,0.005064371973,0.003080238355,750.7769775,765.7297974,2.09941411,0.7569306493,3977682,1509719.875,0.7022040486,0.607182622,0.03270180896,0.02275166474,161,0.06323794276,0.0564401336,80.04323578,81,0.1486486197,92,0.5,0.03125,0.9823715091,3.516305208,0.05183752254,0.003481624648,0.4945436716,0.08599415421,13.87592602,6.581903458,1.93945992,0.7189423442,0.7531327605,0.75968045,0.769105494,0.5803273916,0.07437644154,436.708374,0.6717422009,chillhoparchive
0.9252935648,13.62505722,6.130622864,0.2215616554,0.1120671555,59.17915726,198.9387054,4.209960938,4.472190857,13.03318596,13.47461128,0.4542555511,0.03239253908,4.519003391,11.29912281,5.225396156,0.1821794063,0.0463155061,4.570701599,17.24831963,1.208322883,1.627215147,45.31052399,26.92604256,11.31772614,22.9842701,-9.59504509,3.576053619,-11.93874073,6.102677822,-10.88904762,4.110600948,17.34623146,6.560109615,0.3061340451,0.1419223249,65.12045288,109.4047089,4.776112556,3.554953337,14.37999249,20.30648422,0.4670135677,0.1791172475,1,0,0.9377055764,0.2416856587,0.1888179481,0.3913567662,1122.355225,865.4963989,9.578835487,10.42123222,-8.71E-09,1.01E-08,0.03390175104,0.0386544019,0.000440178992,0.001529163332,0.02235029452,0.03762833774,0.001951284474,0.006203044206,0.01101753768,0.01280125696,6.840752125,0.7876085043,0.07521405071,0.08798182756,6.806847095,7.659888268,0.004808732774,0.003154523671,999.1248779,1387.250732,1.732408881,0.9843749404,4174181.75,1082489,0.626845181,0.4229447246,0.04389354587,0.03834985569,171,0.04926811904,0.03225329518,85.99038696,86,0.147058785,0,0,0,1.227505088,3.982923746,0.05609284341,0.003868472064,0.5058577657,0.09765734524,13.70189381,6.665093899,1.955853939,0.7334710956,0.5851496458,0.5934407115,0.6058884263,0.5064733624,0.1206178889,442.8046265,0.7485910058,chillhoparchive
0.9736887813,13.46963406,6.265666485,0.2290004343,0.1305173486,37.2942009,88.09896088,3.366705656,3.928431988,18.81657219,23.80246162,0.4426092505,0.05453058705,3.600538015,10.5281744,5.375347614,0.1844130307,0.09123120457,5.216238499,14.84118366,1.01361084,1.667199612,43.43035889,38.01677704,16.00551987,24.35057068,-8.602114677,1.527565002,-9.42117691,4.752767563,-8.708050728,0.6571291685,18.62419891,8.448562622,0.2934767008,0.1654183865,107.3643112,330.3101807,4.986865044,6.272278309,23.52528381,38.14228439,0.4763743281,0.196898073,1,0,0.905591011,0.2923951149,0.0808667019,0.2726318836,1135.889282,1102.20105,12.01818562,12.22796535,-8.44E-09,1.15E-08,0.0333112143,0.04389545321,0.001279962133,0.002701911842,0.02286092751,0.04226286337,0.001354106236,0.002985453233,0.008898873813,0.01474197768,7.162000179,0.9621232152,0.08224788308,0.08738131821,21.35320282,113.5585022,0.004733326379,0.003177160863,1898.009277,2979.447021,2.377011299,3.272731781,5854606,2484996.75,0.685403347,0.4944773912,0.06844580919,0.07911939174,183,0.0816918388,0.04974976927,91.99382782,92,0.1813187599,0,0,0,1.86023581,3.324658155,0.0661508739,0.003481624648,0.4977914095,0.06407417357,15.22004986,7.726309299,1.828237176,0.858176291,0.6892781854,0.6819036007,0.6785616875,0.5869296193,0.1798542738,434.1931152,0.8979968429,chillhoparchive
0.9302660227,12.57932472,4.981386185,0.2392210215,0.1082353964,32.88566208,58.81026077,3.107862711,3.379780293,14.91775799,18.92797661,0.4342625141,0.06336005032,5.889340401,12.07106018,5.491298676,0.1880710721,0.07242690772,7.110248566,11.22034359,1.266937017,1.769889116,45.74124527,44.1809845,18.27570343,31.11301041,-10.67353725,3.015278816,-13.83924961,7.748101234,-13.00285625,6.461924076,16.28362656,6.595461369,0.3125390112,0.1429739445,87.68383789,172.6390839,4.744141579,5.14805603,18.43904686,30.69098091,0.5085276365,0.166574508,1,0,0.9090732932,0.2875081301,0.1795318276,0.3837901056,994.7561035,978.7546997,7.618494987,8.91953373,-1.03E-08,1.20E-08,0.04039946571,0.04637778923,0.001275899587,0.003373117419,0.02734646946,0.04292713106,0.00156405929,0.004748533946,0.01336462703,0.015515103,7.004490852,0.9602096081,0.08658906072,0.09001848847,7.025398731,10.08028889,0.005265881773,0.00341827306,1384.00293,2208.117676,1.93791151,1.135797024,5703675,2744995.75,0.7824308872,0.9521943927,0.05429717898,0.0572376065,178,0.05829800293,0.03839148954,89.96627045,89,0.4853801131,76,0.25,0.01694915257,1.198262334,4.016253948,0.09516441077,0.003481624648,0.4688372314,0.08976146579,14.04249573,7.46146059,2.015570641,0.8733665943,0.544272542,0.5478541851,0.5559208393,0.4766462445,0.0864758268,447.9497375,0.7491600513,chillhoparchive
0.8377975225,14.1061039,5.894620895,0.336463362,0.1445298046,62.08294678,163.3101501,3.452887774,4.418987751,8.224486351,12.77887917,0.4275433123,0.05985254049,5.962319374,11.38424301,4.918122292,0.2492021173,0.07650409639,9.059356689,25.02078438,1.466910481,1.922523379,29.38794708,29.29162788,11.51536369,23.57257652,-11.82314396,6.474308014,-13.76342678,4.920404911,-12.5883894,2.311081886,18.80276108,8.52109623,0.4233820736,0.1833781451,91.66687012,233.6056671,4.344174862,4.549048901,10.32132244,22.96469688,0.4676998556,0.2204339802,0.9199071527,0.2714300454,0.7815825343,0.4131789804,0.2269297689,0.4188533127,700.4857178,887.4952393,7.85993433,8.73213768,-2.09E-08,3.79E-08,0.07999832928,0.1440360844,0.0002913586504,0.0009073886322,0.07048435509,0.1430696845,0.001268673572,0.00536415074,0.009567939676,0.01935716718,6.38011694,1.042598009,0.1076187864,0.1178457141,31.37714386,50.04589081,0.006326944567,0.006165793166,718.1831665,1378.295532,3.462916613,2.963348389,3240449.75,1969033.125,0.5703811049,0.6067086458,0.03009367362,0.04219512641,279,0.1800615489,0.2399184555,140.0103302,140,0.3465704322,148,0,0.003597122384,1.563828588,3.799609423,0.07736943662,0.003094777465,0.5331359506,0.08261181414,12.02889729,4.886898518,2.11483717,0.633548677,0.7028232813,0.7098727226,0.7036482096,0.5252829194,0.1949864626,434.1931152,0.9046503901,chillhoparchive
0.4779186845,13.43706036,5.285024166,0.3402231634,0.09058099985,20.35332298,79.07357788,2.136291742,2.50971365,4.335918903,4.30290556,0.3644462526,0.08117427677,4.519605637,13.67152119,4.966482162,0.3057590723,0.0662394613,5.64654541,8.624815941,1.044764638,1.237274528,12.53804016,8.227043152,9.955591202,9.62912941,-13.44055843,7.636557579,-15.87214088,4.970945835,-14.66483688,3.003411055,16.95555687,6.706878662,0.4311575294,0.1110077575,15.23817921,28.34423828,2.031476021,1.894214392,5.753508091,6.007358551,0.4822627008,0.1683411598,0.9744631648,0.1577486992,0.8773457408,0.3280314803,0.1379377097,0.3448254466,403.0628967,185.9796906,7.825498104,3.763948917,-1.35E-08,2.18E-08,0.05181309581,0.08279444277,4.05E-06,1.10E-05,0.03405516967,0.08109501004,0.00107046112,0.00257289107,0.01765048131,0.01962702535,5.903037071,0.6593720913,0.06496372074,0.07886198163,47.5699501,41.90905762,0.005662153009,0.00429992564,478.8676758,436.5490723,4.905329704,2.238128185,2049443.75,1323036.125,0.9335829616,0.7378753424,0.01810031943,0.01243408863,178,0.08866707981,0.1227863356,89.91569519,89,0.5029940009,83,0.1666666865,0.02824858762,1.251485586,2.516407967,0.05222437158,0.002707930282,0.512370646,0.08990499377,15.01236534,6.247289181,1.710639477,0.6045609713,0.5658894777,0.5805826783,0.5803716779,0.5151990056,0.2266975939,434.1931152,0.9601323605,chillhoparchive
0.8626818061,15.20937729,4.177065372,0.2913570702,0.07685440034,24.21777916,30.98477745,3.378840446,2.043604612,7.511089325,11.58569336,0.4250262082,0.0502021797,2.690939665,10.73332977,3.933888912,0.2243936658,0.08715417981,3.70284462,3.968366623,1.440310717,0.9461452961,34.32899475,29.52179527,13.58507252,17.15385818,-10.55147171,7.963134766,-12.01254368,5.340216637,-11.44857311,3.210783243,18.52890015,4.942779064,0.3671838343,0.08824392408,45.57913589,66.61277008,4.10226202,2.668916702,6.204771042,10.45838547,0.4494515657,0.1436291188,1,0,0.9061713815,0.2915834486,0.03346875682,0.1798407137,587.3544312,532.1046143,9.482105255,7.663687229,-1.32E-08,1.10E-08,0.05108007789,0.04216843843,0.000641493767,0.001855025999,0.03473677486,0.04021335393,0.0007174750208,0.00137246598,0.01611951552,0.01489622612,6.52983284,0.8288559914,0.07472714782,0.06860557944,15.10422897,18.92364502,0.006422509439,0.002930091461,495.8779602,760.6322632,2.52907443,1.547701836,3816193.5,1958865.875,0.8012427688,0.3845152557,0.02322977409,0.02238886245,196,0.06634958088,0.05446008965,92.99925995,92,0.3774834275,123,0.3500000238,0.1333333403,1.168027043,4.374550343,0.03752417862,0.003094777465,0.4809210002,0.07760567963,18.24269295,8.237000465,1.436509132,0.7635467649,0.814170897,0.8050764203,0.7894687653,0.5659662485,0.04645727202,443.0604248,0.6519322991,chillhoparchive
0.8679278493,9.699500084,3.452187777,0.2113112509,0.0409886241,3.171516657,3.34869957,1.705139756,0.6419540644,16.02608299,8.472529411,0.4617646039,0.02145585231,2.219870567,6.788920403,2.669610977,0.2127575874,0.02891865186,-0.7418569922,0.5457421541,0.0779504478,0.4261316061,37.26199722,11.88538647,21.43740845,10.05482006,-11.26319027,0.6712865829,-12.71089649,6.750812531,-12.12080002,3.936044455,14.16212749,4.691476345,0.2669669092,0.0619808808,10.49417114,7.208772659,2.762870073,0.8370624185,15.25018024,8.700738907,0.5363665223,0.09345906228,1,0,0.9711687565,0.1673328429,0.04489164054,0.2070635408,989.5166626,500.490448,21.33088303,6.18956995,-1.30E-08,7.30E-09,0.05112920702,0.02790056355,0.0004898246261,0.000942004961,0.02395906299,0.02438587882,0.00595386792,0.00294094556,0.02333184518,0.01282431372,7.063083172,0.2799926698,0.1033141315,0.0354273431,8.636452675,8.768499374,0.006744833663,0.002095085103,881.5160522,1030.586914,1.718782425,0.8937599659,2632493.5,793007.8125,0.6623693109,0.5979728699,0.03551442921,0.02514856309,186,0.04985486716,0.02383683436,93.18346405,94,0.4756757021,0,0,0,1.071936369,3.816274405,0.03172146901,0.003094777465,0.5837774277,0.1077242941,15.40456486,7.156947136,1.8048594,0.643845737,0.7840460539,0.7836511731,0.7574486732,0.5375877023,0.3940753043,434.1931152,0.994885385,ninjatunearchive
0.8153130412,13.93103313,7.192826271,0.1756585538,0.08351923525,26.07625008,77.49246216,3.075812101,3.668721676,22.72795105,17.1967392,0.4726972282,0.01668506302,3.229404449,8.323363304,3.946647406,0.1506446451,0.04630482942,-0.1288348585,1.609899879,-0.3497122824,0.6580184102,53.65479279,24.61395836,21.69738197,24.97844124,-13.48841858,6.382271767,-14.9446764,3.845217228,-14.31674004,2.788110971,18.47063446,7.880530834,0.2377266139,0.1044877693,61.81750488,102.1671066,5.159666538,4.271411896,22.89909172,21.55574417,0.4140556455,0.1843366921,0.9554953575,0.2062152922,0.7633513808,0.4250274003,0.03076625429,0.1726823151,1511.6875,666.734436,16.37132263,7.45639801,-2.00E-08,3.14E-08,0.07763929665,0.1197141185,0.001363954623,0.002625046996,0.06744219363,0.1156443506,0.003015556606,0.002158105373,0.00815480575,0.01438578311,7.577008247,0.38516289,0.1127138659,0.118193239,3.346652031,2.468808413,0.006840789225,0.005380442366,1465.22168,1683.283203,1.182717323,0.3984301984,4332522,1291761.875,0.8614542484,1.345932484,0.05301725492,0.03686195984,209,0.09025463462,0.06880693138,104.8490982,105,0.3103448153,99,0,0.02403846197,1.585124969,6.765971184,0.06847195327,0.00502901338,0.5000783205,0.09741257876,13.85749531,6.59698534,1.995652914,0.6841580272,0.7604950666,0.7485300899,0.7275013924,0.4511132836,0.09068218619,440.2542419,0.7737199068,ninjatunearchive
